,PROPERTY CITY,Month,INTEREST RATE,Category,ON,spread between libor ON,Corr with libor ON,1W,spread between libor 1W,Corr with libor 1W,1M,spread between libor 1M,Corr with libor 1M,2M,spread between libor 2M,Corr with libor 2M,3M,spread between libor 3M,Corr with libor 3M,6M,spread between libor 6M,Corr with libor 6M,12M,spread between libor 12M,Corr with libor 12M,1 Mo,spread between 1 Mo treasury,Corr with 1 Mo treasury,6 Mo,spread between 6 Mo treasury,Corr with 6 Mo treasury,1 Yr,spread between 1 Yr treasury,Corr with 1 Yr treasury,5 Yr,spread between 5 Yr treasury,Corr with 5 Yr treasury,10 Yr,spread between 10 Yr treasury,Corr with 10 Yr treasury,20 Yr,spread between 20 Yr treasury,Corr with 20 Yr treasury,30 Yr,spread between 30 Yr treasury,Corr with 30 Yr treasury,auto_vol(1),Corr with auto_vol(1),student_vol(-3),Corr with student_vol(-3),credit_tightness(4),Corr with credit_tightness(4),mortgage 30-89(-4),Corr with mortgage 30-89(-4),mortgage 90(-4),Corr with mortgage 90(-4)
164,WILMINGTON,2013-08,4.08,Other FHA,0.11782999999999999,3.96217,0.4353143068937746,0.1493142857142857,3.9306857142857146,0.43731736609183347,0.1840704761904762,3.895929523809524,0.4328765735461346,0.22633523809523812,3.853664761904762,0.4202436933035826,0.2633952380952381,3.816604761904762,0.39902949631500223,0.3949285714285714,3.6850714285714288,0.3288529944397395,0.6679499999999999,3.4120500000000002,0.25434097543116124,0.03681818181818183,4.043181818181818,0.4591642928414661,0.07181818181818184,4.008181818181818,0.3601999492132047,0.12681818181818183,3.953181818181818,0.2673683957683202,1.5204545454545455,2.5595454545454546,0.13516825807174554,2.7372727272727273,1.3427272727272728,0.1755546797877298,3.488181818181818,0.5918181818181822,0.1941838181858676,3.757727272727273,0.32227272727272727,0.13737844213229122,41062625933.5941,-0.4653119614809838,9498561196.652071,-0.7182507957135076,85.3165844012547,-0.38942610814652723,3.3,0.6887450057348399,3.9,0.37242463808545817
165,WILMINGTON,2013-08,4.08,Other FHA,0.11782999999999999,3.96217,0.4353143068937746,0.1493142857142857,3.9306857142857146,0.43731736609183347,0.1840704761904762,3.895929523809524,0.4328765735461346,0.22633523809523812,3.853664761904762,0.4202436933035826,0.2633952380952381,3.816604761904762,0.39902949631500223,0.3949285714285714,3.6850714285714288,0.3288529944397395,0.6679499999999999,3.4120500000000002,0.25434097543116124,0.03681818181818183,4.043181818181818,0.4591642928414661,0.07181818181818184,4.008181818181818,0.3601999492132047,0.12681818181818183,3.953181818181818,0.2673683957683202,1.5204545454545455,2.5595454545454546,0.13516825807174554,2.7372727272727273,1.3427272727272728,0.1755546797877298,3.488181818181818,0.5918181818181822,0.1941838181858676,3.757727272727273,0.32227272727272727,0.13737844213229122,41062625933.5941,-0.4653119614809838,9498561196.652071,-0.7182507957135076,85.3165844012547,-0.38942610814652723,3.3,0.6887450057348399,4.0,0.37242463808545817
166,WILMINGTON,2013-08,4.08,Other FHA,0.11782999999999999,3.96217,0.4353143068937746,0.1493142857142857,3.9306857142857146,0.43731736609183347,0.1840704761904762,3.895929523809524,0.4328765735461346,0.22633523809523812,3.853664761904762,0.4202436933035826,0.2633952380952381,3.816604761904762,0.39902949631500223,0.3949285714285714,3.6850714285714288,0.3288529944397395,0.6679499999999999,3.4120500000000002,0.25434097543116124,0.03681818181818183,4.043181818181818,0.4591642928414661,0.07181818181818184,4.008181818181818,0.3601999492132047,0.12681818181818183,3.953181818181818,0.2673683957683202,1.5204545454545455,2.5595454545454546,0.13516825807174554,2.7372727272727273,1.3427272727272728,0.1755546797877298,3.488181818181818,0.5918181818181822,0.1941838181858676,3.757727272727273,0.32227272727272727,0.13737844213229122,41062625933.5941,-0.4653119614809838,9498561196.652071,-0.7182507957135076,85.3165844012547,-0.38942610814652723,3.3,0.6887450057348399,4.0,0.37242463808545817
167,WILMINGTON,2013-08,4.08,Other FHA,0.11782999999999999,3.96217,0.4353143068937746,0.1493142857142857,3.9306857142857146,0.43731736609183347,0.1840704761904762,3.895929523809524,0.4328765735461346,0.22633523809523812,3.853664761904762,0.4202436933035826,0.2633952380952381,3.816604761904762,0.39902949631500223,0.3949285714285714,3.6850714285714288,0.3288529944397395,0.6679499999999999,3.4120500000000002,0.25434097543116124,0.03681818181818183,4.043181818181818,0.4591642928414661,0.07181818181818184,4.008181818181818,0.3601999492132047,0.12681818181818183,3.953181818181818,0.2673683957683202,1.5204545454545455,2.5595454545454546,0.13516825807174554,2.7372727272727273,1.3427272727272728,0.1755546797877298,3.488181818181818,0.5918181818181822,0.1941838181858676,3.757727272727273,0.32227272727272727,0.13737844213229122,41062625933.5941,-0.4653119614809838,9498561196.652071,-0.7182507957135076,85.3165844012547,-0.38942610814652723,3.3,0.6887450057348399,3.9,0.37242463808545817
168,WILMINGTON,2013-08,4.08,Other FHA,0.11782999999999999,3.96217,0.4353143068937746,0.1493142857142857,3.9306857142857146,0.43731736609183347,0.1840704761904762,3.895929523809524,0.4328765735461346,0.22633523809523812,3.853664761904762,0.4202436933035826,0.2633952380952381,3.816604761904762,0.39902949631500223,0.3949285714285714,3.6850714285714288,0.3288529944397395,0.6679499999999999,3.4120500000000002,0.25434097543116124,0.03681818181818183,4.043181818181818,0.4591642928414661,0.07181818181818184,4.008181818181818,0.3601999492132047,0.12681818181818183,3.953181818181818,0.2673683957683202,1.5204545454545455,2.5595454545454546,0.13516825807174554,2.7372727272727273,1.3427272727272728,0.1755546797877298,3.488181818181818,0.5918181818181822,0.1941838181858676,3.757727272727273,0.32227272727272727,0.13737844213229122,41062625933.5941,-0.4653119614809838,9498561196.652071,-0.7182507957135076,85.3165844012547,-0.38942610814652723,3.3,0.6887450057348399,3.9,0.37242463808545817
169,WILMINGTON,2013-08,4.08,Other FHA,0.11782999999999999,3.96217,0.4353143068937746,0.1493142857142857,3.9306857142857146,0.43731736609183347,0.1840704761904762,3.895929523809524,0.4328765735461346,0.22633523809523812,3.853664761904762,0.4202436933035826,0.2633952380952381,3.816604761904762,0.39902949631500223,0.3949285714285714,3.6850714285714288,0.3288529944397395,0.6679499999999999,3.4120500000000002,0.25434097543116124,0.03681818181818183,4.043181818181818,0.4591642928414661,0.07181818181818184,4.008181818181818,0.3601999492132047,0.12681818181818183,3.953181818181818,0.2673683957683202,1.5204545454545455,2.5595454545454546,0.13516825807174554,2.7372727272727273,1.3427272727272728,0.1755546797877298,3.488181818181818,0.5918181818181822,0.1941838181858676,3.757727272727273,0.32227272727272727,0.13737844213229122,41062625933.5941,-0.4653119614809838,9498561196.652071,-0.7182507957135076,85.3165844012547,-0.38942610814652723,3.3,0.6887450057348399,3.9,0.37242463808545817
170,WILMINGTON,2013-08,4.08,Other FHA,0.11782999999999999,3.96217,0.4353143068937746,0.1493142857142857,3.9306857142857146,0.43731736609183347,0.1840704761904762,3.895929523809524,0.4328765735461346,0.22633523809523812,3.853664761904762,0.4202436933035826,0.2633952380952381,3.816604761904762,0.39902949631500223,0.3949285714285714,3.6850714285714288,0.3288529944397395,0.6679499999999999,3.4120500000000002,0.25434097543116124,0.03681818181818183,4.043181818181818,0.4591642928414661,0.07181818181818184,4.008181818181818,0.3601999492132047,0.12681818181818183,3.953181818181818,0.2673683957683202,1.5204545454545455,2.5595454545454546,0.13516825807174554,2.7372727272727273,1.3427272727272728,0.1755546797877298,3.488181818181818,0.5918181818181822,0.1941838181858676,3.757727272727273,0.32227272727272727,0.13737844213229122,41062625933.5941,-0.4653119614809838,9498561196.652071,-0.7182507957135076,85.3165844012547,-0.38942610814652723,3.3,0.6887450057348399,4.0,0.37242463808545817
171,WILMINGTON,2013-08,4.08,Other FHA,0.11782999999999999,3.96217,0.4353143068937746,0.1493142857142857,3.9306857142857146,0.43731736609183347,0.1840704761904762,3.895929523809524,0.4328765735461346,0.22633523809523812,3.853664761904762,0.4202436933035826,0.2633952380952381,3.816604761904762,0.39902949631500223,0.3949285714285714,3.6850714285714288,0.3288529944397395,0.6679499999999999,3.4120500000000002,0.25434097543116124,0.03681818181818183,4.043181818181818,0.4591642928414661,0.07181818181818184,4.008181818181818,0.3601999492132047,0.12681818181818183,3.953181818181818,0.2673683957683202,1.5204545454545455,2.5595454545454546,0.13516825807174554,2.7372727272727273,1.3427272727272728,0.1755546797877298,3.488181818181818,0.5918181818181822,0.1941838181858676,3.757727272727273,0.32227272727272727,0.13737844213229122,41062625933.5941,-0.4653119614809838,9498561196.652071,-0.7182507957135076,85.3165844012547,-0.38942610814652723,3.3,0.6887450057348399,4.0,0.37242463808545817
172,WILMINGTON,2013-08,4.08,Other FHA,0.11782999999999999,3.96217,0.4353143068937746,0.1493142857142857,3.9306857142857146,0.43731736609183347,0.1840704761904762,3.895929523809524,0.4328765735461346,0.22633523809523812,3.853664761904762,0.4202436933035826,0.2633952380952381,3.816604761904762,0.39902949631500223,0.3949285714285714,3.6850714285714288,0.3288529944397395,0.6679499999999999,3.4120500000000002,0.25434097543116124,0.03681818181818183,4.043181818181818,0.4591642928414661,0.07181818181818184,4.008181818181818,0.3601999492132047,0.12681818181818183,3.953181818181818,0.2673683957683202,1.5204545454545455,2.5595454545454546,0.13516825807174554,2.7372727272727273,1.3427272727272728,0.1755546797877298,3.488181818181818,0.5918181818181822,0.1941838181858676,3.757727272727273,0.32227272727272727,0.13737844213229122,41062625933.5941,-0.4653119614809838,9498561196.652071,-0.7182507957135076,85.3165844012547,-0.38942610814652723,3.3,0.6887450057348399,3.9,0.37242463808545817
173,WILMINGTON,2013-08,4.08,Other FHA,0.11782999999999999,3.96217,0.4353143068937746,0.1493142857142857,3.9306857142857146,0.43731736609183347,0.1840704761904762,3.895929523809524,0.4328765735461346,0.22633523809523812,3.853664761904762,0.4202436933035826,0.2633952380952381,3.816604761904762,0.39902949631500223,0.3949285714285714,3.6850714285714288,0.3288529944397395,0.6679499999999999,3.4120500000000002,0.25434097543116124,0.03681818181818183,4.043181818181818,0.4591642928414661,0.07181818181818184,4.008181818181818,0.3601999492132047,0.12681818181818183,3.953181818181818,0.2673683957683202,1.5204545454545455,2.5595454545454546,0.13516825807174554,2.7372727272727273,1.3427272727272728,0.1755546797877298,3.488181818181818,0.5918181818181822,0.1941838181858676,3.757727272727273,0.32227272727272727,0.13737844213229122,41062625933.5941,-0.4653119614809838,9498561196.652071,-0.7182507957135076,85.3165844012547,-0.38942610814652723,3.3,0.6887450057348399,3.9,0.37242463808545817
174,WILMINGTON,2013-08,4.08,Other FHA,0.11782999999999999,3.96217,0.4353143068937746,0.1493142857142857,3.9306857142857146,0.43731736609183347,0.1840704761904762,3.895929523809524,0.4328765735461346,0.22633523809523812,3.853664761904762,0.4202436933035826,0.2633952380952381,3.816604761904762,0.39902949631500223,0.3949285714285714,3.6850714285714288,0.3288529944397395,0.6679499999999999,3.4120500000000002,0.25434097543116124,0.03681818181818183,4.043181818181818,0.4591642928414661,0.07181818181818184,4.008181818181818,0.3601999492132047,0.12681818181818183,3.953181818181818,0.2673683957683202,1.5204545454545455,2.5595454545454546,0.13516825807174554,2.7372727272727273,1.3427272727272728,0.1755546797877298,3.488181818181818,0.5918181818181822,0.1941838181858676,3.757727272727273,0.32227272727272727,0.13737844213229122,41062625933.5941,-0.4653119614809838,9498561196.652071,-0.7182507957135076,85.3165844012547,-0.38942610814652723,3.3,0.6887450057348399,3.9,0.37242463808545817
175,WILMINGTON,2013-08,4.08,Other FHA,0.11782999999999999,3.96217,0.4353143068937746,0.1493142857142857,3.9306857142857146,0.43731736609183347,0.1840704761904762,3.895929523809524,0.4328765735461346,0.22633523809523812,3.853664761904762,0.4202436933035826,0.2633952380952381,3.816604761904762,0.39902949631500223,0.3949285714285714,3.6850714285714288,0.3288529944397395,0.6679499999999999,3.4120500000000002,0.25434097543116124,0.03681818181818183,4.043181818181818,0.4591642928414661,0.07181818181818184,4.008181818181818,0.3601999492132047,0.12681818181818183,3.953181818181818,0.2673683957683202,1.5204545454545455,2.5595454545454546,0.13516825807174554,2.7372727272727273,1.3427272727272728,0.1755546797877298,3.488181818181818,0.5918181818181822,0.1941838181858676,3.757727272727273,0.32227272727272727,0.13737844213229122,41062625933.5941,-0.4653119614809838,9498561196.652071,-0.7182507957135076,85.3165844012547,-0.38942610814652723,3.5,0.6887450057348399,4.0,0.37242463808545817
176,WILMINGTON,2013-08,4.08,Other FHA,0.11782999999999999,3.96217,0.4353143068937746,0.1493142857142857,3.9306857142857146,0.43731736609183347,0.1840704761904762,3.895929523809524,0.4328765735461346,0.22633523809523812,3.853664761904762,0.4202436933035826,0.2633952380952381,3.816604761904762,0.39902949631500223,0.3949285714285714,3.6850714285714288,0.3288529944397395,0.6679499999999999,3.4120500000000002,0.25434097543116124,0.03681818181818183,4.043181818181818,0.4591642928414661,0.07181818181818184,4.008181818181818,0.3601999492132047,0.12681818181818183,3.953181818181818,0.2673683957683202,1.5204545454545455,2.5595454545454546,0.13516825807174554,2.7372727272727273,1.3427272727272728,0.1755546797877298,3.488181818181818,0.5918181818181822,0.1941838181858676,3.757727272727273,0.32227272727272727,0.13737844213229122,41062625933.5941,-0.4653119614809838,9498561196.652071,-0.7182507957135076,85.3165844012547,-0.38942610814652723,3.5,0.6887450057348399,4.0,0.37242463808545817
177,WILMINGTON,2013-08,4.08,Other FHA,0.11782999999999999,3.96217,0.4353143068937746,0.1493142857142857,3.9306857142857146,0.43731736609183347,0.1840704761904762,3.895929523809524,0.4328765735461346,0.22633523809523812,3.853664761904762,0.4202436933035826,0.2633952380952381,3.816604761904762,0.39902949631500223,0.3949285714285714,3.6850714285714288,0.3288529944397395,0.6679499999999999,3.4120500000000002,0.25434097543116124,0.03681818181818183,4.043181818181818,0.4591642928414661,0.07181818181818184,4.008181818181818,0.3601999492132047,0.12681818181818183,3.953181818181818,0.2673683957683202,1.5204545454545455,2.5595454545454546,0.13516825807174554,2.7372727272727273,1.3427272727272728,0.1755546797877298,3.488181818181818,0.5918181818181822,0.1941838181858676,3.757727272727273,0.32227272727272727,0.13737844213229122,41062625933.5941,-0.4653119614809838,9498561196.652071,-0.7182507957135076,85.3165844012547,-0.38942610814652723,3.5,0.6887450057348399,3.9,0.37242463808545817
178,WILMINGTON,2013-08,4.08,Other FHA,0.11782999999999999,3.96217,0.4353143068937746,0.1493142857142857,3.9306857142857146,0.43731736609183347,0.1840704761904762,3.895929523809524,0.4328765735461346,0.22633523809523812,3.853664761904762,0.4202436933035826,0.2633952380952381,3.816604761904762,0.39902949631500223,0.3949285714285714,3.6850714285714288,0.3288529944397395,0.6679499999999999,3.4120500000000002,0.25434097543116124,0.03681818181818183,4.043181818181818,0.4591642928414661,0.07181818181818184,4.008181818181818,0.3601999492132047,0.12681818181818183,3.953181818181818,0.2673683957683202,1.5204545454545455,2.5595454545454546,0.13516825807174554,2.7372727272727273,1.3427272727272728,0.1755546797877298,3.488181818181818,0.5918181818181822,0.1941838181858676,3.757727272727273,0.32227272727272727,0.13737844213229122,41062625933.5941,-0.4653119614809838,9498561196.652071,-0.7182507957135076,85.3165844012547,-0.38942610814652723,3.5,0.6887450057348399,3.9,0.37242463808545817
179,WILMINGTON,2013-08,4.08,Other FHA,0.11782999999999999,3.96217,0.4353143068937746,0.1493142857142857,3.9306857142857146,0.43731736609183347,0.1840704761904762,3.895929523809524,0.4328765735461346,0.22633523809523812,3.853664761904762,0.4202436933035826,0.2633952380952381,3.816604761904762,0.39902949631500223,0.3949285714285714,3.6850714285714288,0.3288529944397395,0.6679499999999999,3.4120500000000002,0.25434097543116124,0.03681818181818183,4.043181818181818,0.4591642928414661,0.07181818181818184,4.008181818181818,0.3601999492132047,0.12681818181818183,3.953181818181818,0.2673683957683202,1.5204545454545455,2.5595454545454546,0.13516825807174554,2.7372727272727273,1.3427272727272728,0.1755546797877298,3.488181818181818,0.5918181818181822,0.1941838181858676,3.757727272727273,0.32227272727272727,0.13737844213229122,41062625933.5941,-0.4653119614809838,9498561196.652071,-0.7182507957135076,85.3165844012547,-0.38942610814652723,3.5,0.6887450057348399,3.9,0.37242463808545817
180,WILMINGTON,2013-08,4.08,Other FHA,0.11782999999999999,3.96217,0.4353143068937746,0.1493142857142857,3.9306857142857146,0.43731736609183347,0.1840704761904762,3.895929523809524,0.4328765735461346,0.22633523809523812,3.853664761904762,0.4202436933035826,0.2633952380952381,3.816604761904762,0.39902949631500223,0.3949285714285714,3.6850714285714288,0.3288529944397395,0.6679499999999999,3.4120500000000002,0.25434097543116124,0.03681818181818183,4.043181818181818,0.4591642928414661,0.07181818181818184,4.008181818181818,0.3601999492132047,0.12681818181818183,3.953181818181818,0.2673683957683202,1.5204545454545455,2.5595454545454546,0.13516825807174554,2.7372727272727273,1.3427272727272728,0.1755546797877298,3.488181818181818,0.5918181818181822,0.1941838181858676,3.757727272727273,0.32227272727272727,0.13737844213229122,41062625933.5941,-0.4653119614809838,9498561196.652071,-0.7182507957135076,85.3165844012547,-0.38942610814652723,3.5,0.6887450057348399,2.7,0.37242463808545817
181,WILMINGTON,2013-08,4.08,Other FHA,0.11782999999999999,3.96217,0.4353143068937746,0.1493142857142857,3.9306857142857146,0.43731736609183347,0.1840704761904762,3.895929523809524,0.4328765735461346,0.22633523809523812,3.853664761904762,0.4202436933035826,0.2633952380952381,3.816604761904762,0.39902949631500223,0.3949285714285714,3.6850714285714288,0.3288529944397395,0.6679499999999999,3.4120500000000002,0.25434097543116124,0.03681818181818183,4.043181818181818,0.4591642928414661,0.07181818181818184,4.008181818181818,0.3601999492132047,0.12681818181818183,3.953181818181818,0.2673683957683202,1.5204545454545455,2.5595454545454546,0.13516825807174554,2.7372727272727273,1.3427272727272728,0.1755546797877298,3.488181818181818,0.5918181818181822,0.1941838181858676,3.757727272727273,0.32227272727272727,0.13737844213229122,41062625933.5941,-0.4653119614809838,9498561196.652071,-0.7182507957135076,85.3165844012547,-0.38942610814652723,3.5,0.6887450057348399,3.0,0.37242463808545817
